date,ML,Low_90,High_90,growth_rate_ML,doubling_time_ML,district
2020-10-31,0.88,0.0,1.72,0.003336872440467209,208.0699885036774,Narayanganj
2020-11-01,0.8200000000000001,0.0,1.67,0.0033257747543462557,208.76313632313446,Narayanganj
2020-11-02,0.79,0.0,1.6500000000000001,0.003314750640349473,209.45628413837434,Narayanganj
2020-11-03,0.8200000000000001,0.0,1.67,0.003303799369274607,210.14943194941625,Narayanganj
2020-11-04,0.87,0.0,1.71,0.0032929202215237208,210.84257975631064,Narayanganj
2020-11-05,0.86,0.02,1.72,0.003132925555721311,221.59237154133265,Narayanganj
2020-11-06,0.97,0.06,1.83,0.0032718619869125387,212.19736863979688,Narayanganj
2020-11-07,0.96,0.03,1.8,0.003261191817373277,212.89051643468088,Narayanganj
2020-11-08,1.0,0.05,1.84,0.0033983451536643283,204.31246971523802,Narayanganj
2020-11-09,0.98,0.04,1.81,0.0033868355175967757,205.00561755837657,Narayanganj
2020-11-10,0.97,0.06,1.82,0.003375403580862857,205.69876539704734,Narayanganj
2020-11-11,1.03,0.07,1.87,0.003510311540149136,197.80667424384413,Narayanganj
2020-11-12,1.06,0.08,1.8900000000000001,0.0036437837049991817,190.57367573253268,Narayanganj
2020-11-13,1.11,0.14,1.96,0.0039209991286668355,177.12455070800047,Narayanganj
2020-11-14,1.06,0.11,1.8900000000000001,0.0040503399392448625,171.47942793502366,Narayanganj
2020-11-15,1.02,0.09,1.83,0.004178072323872684,166.24752518117012,Narayanganj
2020-11-16,0.93,0.03,1.71,0.004160688665710177,166.94067336168158,Narayanganj
2020-11-17,0.79,0.0,1.58,0.003857693956279551,180.02550366170837,Narayanganj
2020-11-18,0.8,0.0,1.59,0.0038428693424423788,180.71865169528942,Narayanganj
2020-11-19,0.78,0.0,1.58,0.003686374592372088,188.37586352885086,Narayanganj
2020-11-20,0.76,0.01,1.58,0.0035315722559683405,196.61792560542426,Narayanganj
2020-11-21,0.8,0.0,1.61,0.003519144144144226,197.31107350133223,Narayanganj
2020-11-22,0.87,0.02,1.68,0.0036470753261326205,190.4019883183679,Narayanganj
2020-11-23,0.91,0.06,1.74,0.0037735849056603765,184.03035887813942,Narayanganj
2020-11-24,0.96,0.09,1.79,0.003898635477582957,178.1386006477789,Narayanganj
2020-11-25,0.91,0.05,1.72,0.003744798890430001,185.4423270135728,Narayanganj
2020-11-26,0.9400000000000001,0.04,1.73,0.003730827691032168,186.13547499813856,Narayanganj
2020-11-27,0.99,0.08,1.8,0.0038546255506608507,180.16853420885835,Narayanganj
2020-11-28,1.08,0.14,1.9000000000000001,0.004114097641250591,168.82731112635574,Narayanganj
2020-11-29,1.16,0.17,1.96,0.00450696531002448,154.1409700869843,Narayanganj
2020-11-30,1.25,0.31,2.1,0.005030591434398435,138.13270301126002,Narayanganj
2020-12-01,1.2,0.25,2.0,0.005140692640692723,135.181644747172,Narayanganj
2020-12-02,1.12,0.18,1.8900000000000001,0.004979811574697068,139.5377339985155,Narayanganj
2020-12-03,0.97,0.08,1.71,0.004553368153207504,152.57366403452852,Narayanganj
2020-12-04,0.92,0.08,1.68,0.004399413411545039,157.90077461491387,Narayanganj
2020-12-05,0.88,0.07,1.6500000000000001,0.004380143350146026,158.59392290368635,Narayanganj
2020-12-06,0.93,0.09,1.7,0.0046253469010175685,150.20472747290086,Narayanganj
2020-12-07,0.89,0.03,1.62,0.004604051565377576,150.8978758778743,Narayanganj
2020-12-08,0.8,0.0,1.53,0.004321068482388446,160.75738568294582,Narayanganj
2020-12-09,0.77,0.0,1.52,0.004041720990873632,171.8443688243127,Narayanganj
2020-12-10,0.7000000000000001,0.0,1.48,0.0036358914426697364,190.98659386431393,Narayanganj
2020-12-11,0.73,0.0,1.52,0.0034933367835425777,198.76617062363468,Narayanganj
2020-12-12,0.81,0.0,1.59,0.0036101083032491488,192.3481344528954,Narayanganj
2020-12-13,0.85,0.01,1.6300000000000001,0.003597122302158251,193.04128238086625,Narayanganj
2020-12-14,0.92,0.05,1.71,0.003712237583205269,187.06586902680053,Narayanganj
2020-12-15,0.8300000000000001,0.03,1.6300000000000001,0.0034434383369468247,201.64145068935582,Narayanganj
2020-12-16,0.68,0.0,1.51,0.0030503304524656105,227.58314835806502,Narayanganj
2020-12-17,0.59,0.0,1.46,0.0027876330461227283,248.99721047517917,Narayanganj
2020-12-18,0.55,0.0,1.44,0.0026535253980288775,261.56388656495767,Narayanganj
2020-12-19,0.51,0.0,1.42,0.002520478890989386,275.35257207204194,Narayanganj
2020-12-20,0.53,0.0,1.44,0.0025141420490257804,276.0457196177225,Narayanganj
2020-12-21,0.54,0.0,1.45,0.002382445141065892,291.28584482092657,Narayanganj
2020-12-22,0.56,0.0,1.48,0.0022516887665748886,308.18080819587556,Narayanganj
2020-12-23,0.56,0.0,1.5,0.0021218172740888885,327.02264002070234,Narayanganj
2020-12-24,0.6,0.0,1.54,0.002117324697969769,327.71578746023204,Narayanganj
2020-12-25,0.56,0.0,1.51,0.00198856574695494,348.9128472643765,Narayanganj
2020-12-26,0.62,0.0,1.58,0.002108657901265243,329.0613089573263,Narayanganj
2020-12-27,0.63,0.0,1.59,0.00210422081940842,329.75445639363875,Narayanganj
2020-12-28,0.67,0.0,1.62,0.0020998023715415037,330.4476038288946,Narayanganj
2020-12-29,0.59,0.0,1.56,0.0018488845063477921,375.2466719519989,Narayanganj
2020-12-30,0.66,0.0,1.6300000000000001,0.0018454724409449064,375.93981932927005,Narayanganj
2020-12-31,0.64,0.0,1.6300000000000001,0.0017192680830160345,403.5105808881525,Narayanganj
2021-01-01,0.66,0.0,1.6500000000000001,0.0017163172735075172,404.2037282388296,Narayanganj
2021-01-02,0.71,0.0,1.69,0.0018357606168155627,377.9268418068273,Narayanganj
2021-01-03,0.75,0.0,1.71,0.001954556559980558,354.977887054827,Narayanganj
2021-01-04,0.78,0.0,1.73,0.0020726652036089366,334.7695819307348,Narayanganj
2021-01-05,0.76,0.0,1.71,0.002068378148193162,335.46272935843075,Narayanganj
2021-01-06,0.64,0.0,1.6300000000000001,0.0018212724623603016,380.930480424608,Narayanganj
2021-01-07,0.55,0.0,1.57,0.0015755665979881872,440.2816662535982,Narayanganj
2021-01-08,0.53,0.0,1.57,0.0014520813165537216,477.6938481212326,Narayanganj
2021-01-09,0.55,0.0,1.59,0.0014499758337360724,478.3869954232425,Narayanganj
2021-01-10,0.6900000000000001,0.0,1.71,0.0016891891891892552,410.6896069926781,Narayanganj
2021-01-11,0.75,0.0,1.74,0.001806793543724483,383.9803288538614,Narayanganj
2021-01-12,0.8300000000000001,0.0,1.79,0.0019237705903571989,360.6530313704872,Narayanganj
2021-01-13,0.78,0.0,1.75,0.0018000720028801265,385.4128334145855,Narayanganj
2021-01-14,0.75,0.0,1.73,0.0016770483948251869,413.66023846660437,Narayanganj
2021-01-15,0.7000000000000001,0.0,1.71,0.0015546519971298967,446.20007800150046,Narayanganj
2021-01-16,0.63,0.0,1.67,0.0014328358208954839,484.1054606514854,Narayanganj
2021-01-17,0.61,0.0,1.6600000000000001,0.0014307857398354606,484.79860795028003,Narayanganj
2021-01-18,0.67,0.0,1.71,0.0015478033099178834,448.172881910381,Narayanganj
2021-01-19,0.65,0.0,1.69,0.0015454113171660122,448.86602922888784,Narayanganj
2021-01-20,0.59,0.0,1.6500000000000001,0.0014243323442135747,486.99357439431054,Narayanganj
2021-01-21,0.55,0.0,1.62,0.0013037809647979959,531.9903858194359,Narayanganj
2021-01-22,0.58,0.0,1.6600000000000001,0.0013020833333332593,532.6835330979909,Narayanganj
2021-01-23,0.55,0.0,1.6300000000000001,0.0011821728336682824,586.6797053812893,Narayanganj
2021-01-24,0.56,0.0,1.6600000000000001,0.001180776951233975,587.372852642352,Narayanganj
2021-01-25,0.5700000000000001,0.0,1.67,0.0011793843613634447,588.0659999032496,Narayanganj
2021-01-26,0.52,0.0,1.6300000000000001,0.0010601955471787328,654.1383363582252,Narayanganj
2021-01-27,0.49,0.0,1.61,0.0009413979759944624,736.6421117882959,Narayanganj
2021-01-28,0.47000000000000003,0.0,1.59,0.0008229485069362052,842.6193714806642,Narayanganj
2021-01-29,0.45,0.0,1.57,0.0007048044167743406,983.8068575779961,Narayanganj
2021-01-30,0.46,0.0,1.61,0.0007043080173729788,984.5000047871359,Narayanganj
2021-01-31,0.48,0.0,1.6400000000000001,0.0007038123167155685,985.1931519963389,Narayanganj
2021-02-01,0.54,0.0,1.73,0.0008205368655491707,845.0948972646348,Narayanganj
2021-02-02,0.62,0.0,1.81,0.0009369875849145615,740.1078479456488,Narayanganj
2021-02-03,0.63,0.0,1.82,0.0009361104610343673,740.800995176902,Narayanganj
2021-02-04,0.5700000000000001,0.0,1.77,0.0008183306055646877,847.3723809851934,Narayanganj
2021-02-05,0.52,0.0,1.74,0.0007008527041234558,989.3520352504197,Narayanganj
2021-02-06,0.54,0.0,1.77,0.0007003618536243206,990.0451824595351,Narayanganj
2021-02-07,0.48,0.0,1.71,0.0005832264084917327,1188.8166956997934,Narayanganj
2021-02-08,0.55,0.0,1.81,0.0006994637444626139,991.3159523422788,Narayanganj
2021-02-09,0.56,0.0,1.82,0.0006989748369059523,992.0090995509945,Narayanganj
2021-02-10,0.65,0.0,1.9100000000000001,0.0008149010477298546,850.9371381118325,Narayanganj
2021-02-11,0.78,0.0,2.0,0.0009305571711062388,745.2198087733846,Narayanganj
2021-02-12,0.93,0.0,2.08,0.001045903544450999,663.0722341767357,Narayanganj
2021-02-13,0.91,0.0,2.05,0.0010448107731599876,663.7653814204032,Narayanganj
2021-02-14,0.76,0.0,1.94,0.0009277513626348988,747.4725372720866,Narayanganj
2021-02-15,0.61,0.0,1.84,0.0008110300081103361,854.9970003927117,Narayanganj
2021-02-16,0.6,0.0,1.84,0.0008103727714747766,855.6901476113499,Narayanganj
2021-02-17,0.53,0.0,1.79,0.0006940427993058496,999.0560961716444,Narayanganj
2021-02-18,0.56,0.0,1.82,0.0006935614379841581,999.749243379676,Narayanganj
2021-02-19,0.59,0.0,1.86,0.0006930807439067266,1000.4423905880526,Narayanganj
2021-02-20,0.61,0.0,1.8900000000000001,0.0006926007156873304,1001.1355377965191,Narayanganj
2021-02-21,0.71,0.0,1.97,0.0008074749106010692,858.7597995780345,Narayanganj
2021-02-22,0.7000000000000001,0.0,1.95,0.0008068234209313019,859.4529467962808,Narayanganj
2021-02-23,0.81,0.0,2.02,0.0009213405505010819,752.6711414962315,Narayanganj
2021-02-24,0.81,0.0,2.0100000000000002,0.0009204924634680367,753.3642887257513,Narayanganj
2021-02-25,0.81,0.0,2.0,0.0009196459363145504,754.0574359552044,Narayanganj
2021-02-26,0.81,0.0,1.99,0.0009188009647409512,754.7505831846034,Narayanganj
2021-02-27,0.77,0.0,1.97,0.0009179575444635546,755.4437304137973,Narayanganj
2021-02-28,0.84,0.0,2.0,0.0010317551301157746,672.1601646938765,Narayanganj
2021-03-01,0.89,0.0,2.02,0.0011452130096198943,605.6026255429219,Narayanganj
2021-03-02,0.85,0.0,1.97,0.0011439029970259362,606.2957727990755,Narayanganj
2021-03-03,0.96,0.0,2.0300000000000002,0.0012568555758682987,551.8396032425874,Narayanganj
2021-03-04,1.16,0.04,2.19,0.00148351021339721,467.58100667417307,Narayanganj
2021-03-05,1.4000000000000001,0.16,2.42,0.001823154056517673,380.5376969138106,Narayanganj
2021-03-06,1.48,0.24,2.49,0.0020473157415832333,338.9103449804236,Narayanganj
2021-03-07,1.6300000000000001,0.47000000000000003,2.69,0.0024971623155505274,277.92036865257245,Narayanganj
2021-03-08,1.6500000000000001,0.51,2.65,0.0028306159420290466,245.22144626669663,Narayanganj
2021-03-09,1.6,0.49,2.5500000000000003,0.0030484362651010954,227.7243451150279,Narayanganj
2021-03-10,1.58,0.53,2.52,0.003264295362449321,212.68843886480136,Narayanganj
2021-03-11,1.61,0.6,2.5300000000000002,0.003590261415909346,193.40951721541853,Narayanganj
2021-03-12,1.56,0.55,2.43,0.003801006148686392,182.70522298442836,Narayanganj
2021-03-13,1.53,0.59,2.41,0.004120726138768127,168.5562964420199,Narayanganj
2021-03-14,1.42,0.46,2.24,0.004214729370008774,164.80461959513227,Narayanganj
2021-03-15,1.34,0.41000000000000003,2.15,0.004417936823503332,157.24018328212347,Narayanganj
2021-03-16,1.31,0.39,2.1,0.004618429733890483,150.42917552908006,Narayanganj
2021-03-17,1.29,0.37,2.06,0.004816112084063073,144.26885610486116,Narayanganj
2021-03-18,1.27,0.38,2.04,0.00511982570806091,135.73119600663142,Narayanganj
2021-03-19,1.29,0.4,2.04,0.005527256963260063,125.75153039925553,Narayanganj
2021-03-20,1.35,0.48,2.09,0.006143565423582631,113.17112404207141,Narayanganj
2021-03-21,1.52,0.71,2.2600000000000002,0.007498660953401126,92.78226964590952,Narayanganj
2021-03-22,1.61,0.84,2.32,0.008718766613503348,79.8466725624453,Narayanganj
2021-03-23,1.6500000000000001,0.91,2.33,0.00980288816274899,71.05447572412756,Narayanganj
2021-03-24,1.6400000000000001,0.93,2.3000000000000003,0.0106471816283924,65.44743232496319,Narayanganj
2021-03-25,1.6300000000000001,0.91,2.25,0.011258004544515643,61.91520218638719,Narayanganj
2021-03-26,1.54,0.87,2.18,0.011439076703094742,60.940595567294345,Narayanganj
2021-03-27,1.3900000000000001,0.6900000000000001,2.0,0.010905786125416483,63.90369269851683,Narayanganj
2021-03-28,1.33,0.64,1.95,0.010588352811906843,65.8091390162893,Narayanganj
2021-03-29,1.31,0.62,1.93,0.010872788376000697,64.09658554182155,Narayanganj
2021-03-30,1.3,0.61,1.9100000000000001,0.011440305074801982,60.93408930794936,Narayanganj
2021-03-31,1.27,0.59,1.87,0.012084300077339627,57.705195244949074,Narayanganj
2021-04-01,1.23,0.56,1.82,0.01299073454962274,53.70287094203006,Narayanganj
2021-04-02,1.19,0.53,1.76,0.014049976426214084,49.68016935954293,Narayanganj
2021-04-03,1.18,0.54,1.74,0.015157150827598942,46.07640882122389,Narayanganj
2021-04-04,1.11,0.47000000000000003,1.6500000000000001,0.015572043601722152,44.85796204981707,Narayanganj
2021-04-05,1.12,0.49,1.6500000000000001,0.016235230450076577,43.039658846602954,Narayanganj
2021-04-06,1.1300000000000001,0.53,1.67,0.01659714209638774,42.108667070941124,Narayanganj
2021-04-07,1.08,0.46,1.6,0.01623886851754852,43.030093705607776,Narayanganj
2021-04-08,0.9500000000000001,0.37,1.5,0.015378006872852179,45.41962047535485,Narayanganj
2021-04-09,0.85,0.26,1.3900000000000001,0.014383619595566444,48.53578707546697,Narayanganj
2021-04-10,0.71,0.12,1.23,0.01309533739260993,53.276659969646616,Narayanganj
2021-04-11,0.66,0.08,1.18,0.0117734233492508,59.21978320425924,Narayanganj
2021-04-12,0.64,0.07,1.18,0.010415819025144435,66.89351960785952,Narayanganj
2021-04-13,0.72,0.09,1.27,0.009422565837158725,73.9084980330412,Narayanganj
2021-04-14,0.79,0.15,1.3800000000000001,0.008536779958512763,81.54147287099481,Narayanganj
2021-04-15,0.74,0.12,1.34,0.008148089549877335,85.4147796949014,Narayanganj
2021-04-16,0.73,0.09,1.31,0.008474576271186418,82.13745344876487,Narayanganj
2021-04-17,0.72,0.1,1.3,0.009025832555244362,77.14198185786248,Narayanganj
2021-04-18,0.79,0.15,1.37,0.009793337446021066,71.12343300036837,Narayanganj
2021-04-19,0.86,0.21,1.44,0.009774723176785072,71.25821742130896,Narayanganj
2021-04-20,0.89,0.24,1.48,0.009226348029947928,75.47297071078474,Narayanganj
2021-04-21,0.86,0.2,1.45,0.008167853128512537,85.20893971869603,Narayanganj
2021-04-22,0.72,0.07,1.29,0.006763787721123737,102.82532890932067,Narayanganj
2021-04-23,0.48,0.0,1.07,0.0056109265411590226,123.88149461601988,Narayanganj
2021-04-24,0.37,0.0,1.0,0.004992291314881436,139.18978221245303,Narayanganj
2021-04-25,0.3,0.0,0.92,0.004383081306158276,158.48785021163724,Narayanganj
2021-04-26,0.32,0.0,0.9400000000000001,0.004073023492617622,170.52634925680104,Narayanganj
2021-04-27,0.39,0.0,1.02,0.003839188699746421,180.89157541753545,Narayanganj
2021-04-28,0.4,0.0,1.06,0.00339154279116749,204.721561597303,Narayanganj
2021-04-29,0.45,0.0,1.1300000000000001,0.0030204962243796096,229.82762666081496,Narayanganj
2021-04-30,0.56,0.0,1.26,0.002939700293969949,236.13478762760164,Narayanganj
2021-05-01,0.63,0.0,1.33,0.002859593937660776,242.73997769121854,Narayanganj
2021-05-02,0.7000000000000001,0.0,1.4000000000000001,0.0029227259766182456,237.5041769375256,Narayanganj
2021-05-03,0.68,0.0,1.3900000000000001,0.002914208543606467,238.19732460864785,Narayanganj
2021-05-04,0.58,0.0,1.32,0.0026931254429483076,257.72291080944063,Narayanganj
2021-05-05,0.53,0.0,1.29,0.0024738478936952024,280.5363254591871,Narayanganj
2021-05-06,0.52,0.0,1.29,0.0022562222378903485,307.5622703463985,Narayanganj
2021-05-07,0.56,0.0,1.35,0.002110446711220515,328.782690869887,Narayanganj
2021-05-08,0.61,0.0,1.4000000000000001,0.0020358020358020035,340.82513153372037,Narayanganj
2021-05-09,0.66,0.0,1.45,0.001961608518985525,353.70299094121134,Narayanganj
2021-05-10,0.62,0.0,1.44,0.0017480072717102058,396.8821117643138,Narayanganj
2021-05-11,0.6,0.0,1.45,0.0015355622251691514,451.7428329554457,Narayanganj
2021-05-12,0.51,0.0,1.4000000000000001,0.0011847515506306916,585.4034989530184,Narayanganj
2021-05-13,0.41000000000000003,0.0,1.33,0.0008353055826255673,830.1592250217021,Narayanganj
2021-05-14,0.35000000000000003,0.0,1.26,0.0006259563221588937,1107.6876665660764,Narayanganj
2021-05-15,0.37,0.0,1.29,0.0006255647459512126,1108.3808137692995,Narayanganj
2021-05-16,0.42,0.0,1.3800000000000001,0.000764101139205442,907.48714868361,Narayanganj
2021-05-17,0.5,0.0,1.48,0.0009717498438259753,713.6444767961024,Narayanganj
2021-05-18,0.62,0.0,1.59,0.0011788364191109846,588.3391814707855,Narayanganj
2021-05-19,0.75,0.0,1.69,0.0013159717412383198,527.065391991224,Narayanganj
2021-05-20,0.78,0.0,1.7,0.0013142422355951755,527.7585392715365,Narayanganj
2021-05-21,0.86,0.02,1.76,0.0013125172699641752,528.4516865515496,Narayanganj
2021-05-22,0.85,0.01,1.74,0.0012418075198343814,558.5225231394318,Narayanganj
2021-05-23,0.91,0.01,1.79,0.0012402673465168323,559.2156704088632,Narayanganj
2021-05-24,0.89,0.0,1.77,0.0011699126006468052,592.8242519775266,Narayanganj
2021-05-25,0.93,0.03,1.83,0.001168545504536711,593.517399236914,Narayanganj
2021-05-26,0.9,0.0,1.79,0.0010985238585650148,631.3270529753792,Narayanganj
2021-05-27,0.78,0.0,1.71,0.000960153624580018,722.25930670936,Narayanganj
2021-05-28,0.71,0.0,1.69,0.0008907159986297764,778.5375298765738,Narayanganj
2021-05-29,0.6,0.0,1.6300000000000001,0.0008214676889375383,844.1376939615958,Narayanganj
2021-05-30,0.52,0.0,1.57,0.0007523939808482538,921.6021464907361,Narayanganj
2021-05-31,0.47000000000000003,0.0,1.53,0.0006834802815938179,1014.4901740017389,Narayanganj
2021-06-01,0.44,0.0,1.5,0.0006147121098285524,1127.9429681582858,Narayanganj
2021-06-02,0.48,0.0,1.55,0.0006143344709896859,1128.6361153607631,Narayanganj
2021-06-03,0.58,0.0,1.67,0.0006821747731768912,1016.4309861825731,Narayanganj
2021-06-04,0.7000000000000001,0.0,1.78,0.0007498807007975117,924.6898022585268,Narayanganj
2021-06-05,0.93,0.03,1.97,0.0008855585831062385,783.0696463549178,Narayanganj
2021-06-06,1.1,0.04,2.08,0.0010208943034097917,679.3072829156758,Narayanganj
2021-06-07,1.11,0.07,2.09,0.0010878433505574492,637.5220565179096,Narayanganj
2021-06-08,1.06,0.05,2.0100000000000002,0.0010866612333604309,638.2152037666763,Narayanganj
2021-06-09,1.02,0.03,1.95,0.0010854816824965585,638.9083510152843,Narayanganj
2021-06-10,0.92,0.0,1.84,0.0010165356465166031,682.2185013255861,Narayanganj
2021-06-11,0.89,0.0,1.83,0.0010155033511609624,682.9116485657323,Narayanganj
2021-06-12,0.9400000000000001,0.0,1.86,0.0010821046936291268,640.9011493542058,Narayanganj
2021-06-13,1.04,0.06,1.97,0.001216051884880498,570.3445348714706,Narayanganj
2021-06-14,1.06,0.05,1.96,0.0012820512820512775,541.0013004202854,Narayanganj
2021-06-15,1.16,0.13,2.08,0.0014151897028100713,490.1374924906356,Narayanganj
2021-06-16,1.22,0.15,2.12,0.0014804845222071705,468.53590191563234,Narayanganj
2021-06-17,1.32,0.23,2.22,0.001612686466872626,430.1554947251341,Narayanganj
2021-06-18,1.36,0.31,2.2800000000000002,0.0017442640547431498,397.7330834417943,Narayanganj
2021-06-19,1.32,0.27,2.2,0.0018081971604606561,383.6825322065067,Narayanganj
2021-06-20,1.31,0.3,2.19,0.0019386322615149165,357.8908987532325,Narayanganj
2021-06-21,1.28,0.26,2.12,0.002068321323725586,335.4719362502546,Narayanganj
2021-06-22,1.24,0.25,2.07,0.002130634529595943,325.67074767685267,Narayanganj
2021-06-23,1.33,0.34,2.16,0.0023254268819348223,298.41953127023106,Narayanganj
2021-06-24,1.48,0.52,2.32,0.002651464934376291,261.7668797865401,Narayanganj
2021-06-25,1.6,0.66,2.41,0.0030411212481820105,228.27127326328687,Narayanganj
2021-06-26,1.72,0.8300000000000001,2.5100000000000002,0.0036250988663326655,191.55416500149235,Narayanganj
2021-06-27,1.83,0.99,2.59,0.004334405989361079,160.26378010546287,Narayanganj
2021-06-28,1.9100000000000001,1.1300000000000001,2.65,0.005165762113385153,134.5272865078288,Narayanganj
2021-06-29,1.8800000000000001,1.12,2.58,0.0057246942492843456,121.42645362986543,Narayanganj
2021-06-30,1.85,1.09,2.5100000000000002,0.006144890038809914,113.14680301231996,Narayanganj
2021-07-01,1.76,1.02,2.41,0.006428801028608211,108.1652473730741,Narayanganj
2021-07-02,1.7,0.97,2.33,0.006898754391568174,100.82042750510243,Narayanganj
2021-07-03,1.6500000000000001,0.93,2.2600000000000002,0.007612764067753686,91.39679391859227,Narayanganj
2021-07-04,1.6400000000000001,0.9500000000000001,2.24,0.008688534911540646,80.12329612707957,Narayanganj
