date,ML,Low_90,High_90,growth_rate_ML,doubling_time_ML,district
2020-08-20,1.09,0.07,1.94,0.030513176144244092,23.061160969717957,Thakurgaon
2020-08-21,0.99,0.06,1.86,0.02826379542395685,24.86917106441653,Thakurgaon
2020-08-22,0.98,0.02,1.82,0.027486910994764413,25.562361900960738,Thakurgaon
2020-08-23,0.88,0.0,1.74,0.02547770700636942,27.551147227197994,Thakurgaon
2020-08-24,0.88,0.0,1.74,0.024844720496894457,28.2443300720088,Thakurgaon
2020-08-25,0.88,0.0,1.75,0.024242424242424176,28.93751120815174,Thakurgaon
2020-08-26,0.91,0.02,1.79,0.023668639053254337,29.63069075555121,Thakurgaon
2020-08-27,0.81,0.0,1.71,0.020809248554913395,33.65495678834868,Thakurgaon
2020-08-28,0.78,0.0,1.69,0.021517553793884536,32.55844706101532,Thakurgaon
2020-08-29,0.71,0.0,1.6400000000000001,0.021064301552106368,33.25161987608842,Thakurgaon
2020-08-30,0.78,0.0,1.69,0.0228013029315961,30.744726256123784,Thakurgaon
2020-08-31,0.76,0.0,1.67,0.022292993630573354,31.43790214965529,Thakurgaon
2020-09-01,0.64,0.0,1.59,0.01869158878504673,37.428878054205775,Thakurgaon
2020-09-02,0.52,0.0,1.51,0.014271151885830724,48.91556823778258,Thakurgaon
2020-09-03,0.39,0.0,1.3900000000000001,0.009045226130653283,76.97732509559442,Thakurgaon
2020-09-04,0.33,0.0,1.29,0.004980079681274896,139.53024050006994,Thakurgaon
2020-09-05,0.34,0.0,1.3,0.003964321110009994,175.19272135111072,Thakurgaon
2020-09-06,0.39,0.0,1.3900000000000001,0.0049358341559724295,140.77790796818573,Thakurgaon
2020-09-07,0.43,0.0,1.49,0.005893909626718985,117.95020577926371,Thakurgaon
2020-09-08,0.45,0.0,1.53,0.005859375,118.64335494296286,Thakurgaon
2020-09-09,0.46,0.0,1.57,0.005825242718446644,119.33650408362497,Thakurgaon
2020-09-10,0.48,0.0,1.62,0.005791505791505891,120.02965320164824,Thakurgaon
2020-09-11,0.46,0.0,1.61,0.004798464491362786,144.79816951177568,Thakurgaon
2020-09-12,0.48,0.0,1.6500000000000001,0.0047755491881567025,145.49131800966657,Thakurgaon
2020-09-13,0.45,0.0,1.6400000000000001,0.0038022813688212143,182.64406286570681,Thakurgaon
2020-09-14,0.51,0.0,1.75,0.004734848484848397,146.7389852745149,Thakurgaon
2020-09-15,0.52,0.0,1.78,0.004712535344015167,147.43213373786602,Thakurgaon
2020-09-16,0.53,0.0,1.79,0.004690431519699834,148.12528218921895,Thakurgaon
2020-09-17,0.68,0.0,1.96,0.006535947712418277,106.39771591348632,Thakurgaon
2020-09-18,0.68,0.0,1.94,0.006493506493506551,107.09086552967324,Thakurgaon
2020-09-19,0.8,0.0,2.0300000000000002,0.007373271889400845,94.35423561967127,Thakurgaon
2020-09-20,0.6900000000000001,0.0,1.94,0.006404391582799596,108.57618603107441,Thakurgaon
2020-09-21,0.6,0.0,1.8800000000000001,0.005454545454545379,127.42324248235454,Thakurgaon
2020-09-22,0.59,0.0,1.8800000000000001,0.005424954792043302,128.11639136288878,Thakurgaon
2020-09-23,0.6,0.0,1.9000000000000001,0.0053956834532373765,128.80954022512518,Thakurgaon
2020-09-24,0.54,0.0,1.84,0.004472271914132353,155.33402541095575,Thakurgaon
2020-09-25,0.49,0.0,1.8,0.003561887800534347,194.94743915536566,Thakurgaon
2020-09-26,0.46,0.0,1.76,0.002661934338952898,260.7387108655875,Thakurgaon
2020-09-27,0.47000000000000003,0.0,1.79,0.0026548672566371057,261.4318584532745,Thakurgaon
2020-09-28,0.43,0.0,1.74,0.001765225066195919,393.0143495039892,Thakurgaon
2020-09-29,0.45,0.0,1.78,0.0017621145374449032,393.70749686390616,Thakurgaon
2020-09-30,0.46,0.0,1.81,0.0017590149516271136,394.40064422317806,Thakurgaon
2020-10-01,0.47000000000000003,0.0,1.84,0.0017559262510975504,395.09379158181923,Thakurgaon
2020-10-02,0.53,0.0,1.97,0.002629272567922891,263.97339958983076,Thakurgaon
2020-10-03,0.62,0.0,2.08,0.0034965034965035446,198.58646561676727,Thakurgaon
2020-10-04,0.62,0.0,2.09,0.0034843205574912606,199.2796134985976,Thakurgaon
2020-10-05,0.74,0.0,2.19,0.004340277777777679,160.04743382959177,Thakurgaon
2020-10-06,0.9,0.0,2.2800000000000002,0.005185825410544576,134.0081561373851,Thakurgaon
2020-10-07,0.9,0.0,2.25,0.005159071367153878,134.70130485536748,Thakurgaon
2020-10-08,0.9,0.0,2.22,0.0051325919589393365,135.3944535576029,Thakurgaon
2020-10-09,0.74,0.0,2.12,0.004255319148936065,163.23591574656547,Thakurgaon
2020-10-10,0.6,0.0,2.02,0.003389830508474523,204.82479638233966,Thakurgaon
2020-10-11,0.6,0.0,2.04,0.0033783783783782884,205.5179442221714,Thakurgaon
2020-10-12,0.61,0.0,2.06,0.0033670033670034627,206.21109205755752,Thakurgaon
2020-10-13,0.61,0.0,2.05,0.003355704697986628,206.90423988857015,Thakurgaon
2020-10-14,0.6,0.0,2.06,0.0033444816053511683,207.59738771523973,Thakurgaon
2020-10-15,0.61,0.0,2.06,0.0033333333333334103,208.2905355376009,Thakurgaon
2020-10-16,0.61,0.0,2.07,0.0033222591362125353,208.98368335571996,Thakurgaon
2020-10-17,0.61,0.0,2.08,0.0033112582781456013,209.67683116961376,Thakurgaon
2020-10-18,0.62,0.0,2.09,0.0033003300330032292,210.36997897933225,Thakurgaon
2020-10-19,0.63,0.0,2.1,0.00328947368421062,211.06312678490926,Thakurgaon
2020-10-20,0.63,0.0,2.1,0.003278688524590123,211.75627458641353,Thakurgaon
2020-10-21,0.77,0.0,2.2,0.004084967320261423,170.02876791508513,Thakurgaon
2020-10-22,0.76,0.0,2.18,0.00406834825061031,170.72191605169886,Thakurgaon
2020-10-23,0.77,0.0,2.18,0.004051863857374327,171.4150641805888,Thakurgaon
2020-10-24,0.76,0.0,2.16,0.004035512510088823,172.1082123018304,Thakurgaon
2020-10-25,0.61,0.0,2.06,0.003215434083601254,215.91516131166514,Thakurgaon
2020-10-26,0.6,0.0,2.06,0.0032051282051281937,216.60830908560933,Thakurgaon
2020-10-27,0.6,0.0,2.06,0.0031948881789136685,217.30145685577332,Thakurgaon
2020-10-28,0.6,0.0,2.06,0.0031847133757962887,217.99460462217164,Thakurgaon
2020-10-29,0.72,0.0,2.16,0.003968253968253954,175.01943432970185,Thakurgaon
2020-10-30,0.6,0.0,2.05,0.003162055335968361,219.55418708307926,Thakurgaon
2020-10-31,0.6,0.0,2.06,0.0031520882584712417,220.24733483754642,Thakurgaon
2020-11-01,0.51,0.0,1.96,0.002356637863315081,294.4718912432923,Thakurgaon
2020-11-02,0.46,0.0,1.8900000000000001,0.0015673981191222097,442.57438432195585,Thakurgaon
2020-11-03,0.47000000000000003,0.0,1.92,0.0015649452269170805,443.26753164395905,Thakurgaon
2020-11-04,0.48,0.0,1.95,0.0015624999999999112,443.96067896557196,Thakurgaon
2020-11-05,0.5,0.0,1.98,0.0015600624024960652,444.6538262866982,Thakurgaon
2020-11-06,0.51,0.0,2.0100000000000002,0.0015576323987538387,445.3469736074081,Thakurgaon
2020-11-07,0.59,0.0,2.14,0.00233281493001547,297.47553039858605,Thakurgaon
2020-11-08,0.71,0.0,2.2600000000000002,0.003103180760279267,223.71307355654628,Thakurgaon
2020-11-09,0.86,0.0,2.35,0.003866976024748725,179.59421154860343,Thakurgaon
2020-11-10,1.01,0.0,2.41,0.0046224961479199855,150.2971472608796,Thakurgaon
2020-11-11,0.98,0.0,2.35,0.004601226993865115,150.99029566435362,Thakurgaon
2020-11-12,0.79,0.0,2.2,0.003816793893129722,181.95091485005108,Thakurgaon
2020-11-13,0.62,0.0,2.09,0.003041825095057016,228.21853376337074,Thakurgaon
2020-11-14,0.53,0.0,2.0,0.0022744503411675776,305.1001527482531,Thakurgaon
2020-11-15,0.47000000000000003,0.0,1.93,0.001512859304084735,458.5167726202574,Thakurgaon
2020-11-16,0.48,0.0,1.96,0.0015105740181269312,459.2099199326129,Thakurgaon
2020-11-17,0.49,0.0,1.98,0.0015082956259426794,459.90306724459424,Thakurgaon
2020-11-18,0.5700000000000001,0.0,2.11,0.0022590361445782303,307.17959517829274,Thakurgaon
2020-11-19,0.58,0.0,2.12,0.002253944402704766,307.8727426522853,Thakurgaon
2020-11-20,0.6900000000000001,0.0,2.23,0.0029985007496251548,231.51098536600756,Thakurgaon
2020-11-21,0.85,0.0,2.32,0.0037369207772794955,185.83254365747501,Thakurgaon
2020-11-22,1.01,0.0,2.4,0.004467609828741725,155.49576002117593,Thakurgaon
2020-11-23,0.99,0.0,2.34,0.004447739065974732,156.1889083444271,Thakurgaon
2020-11-24,0.98,0.0,2.31,0.0044280442804427445,156.8820566575749,Thakurgaon
2020-11-25,0.97,0.0,2.2800000000000002,0.004408523144746601,157.57520496075333,Thakurgaon
2020-11-26,0.8,0.0,2.17,0.003657644476956934,189.85280186702394,Thakurgaon
2020-11-27,0.79,0.0,2.17,0.0036443148688045657,190.54594981474096,Thakurgaon
2020-11-28,0.77,0.0,2.16,0.0036310820624545492,191.23909775688495,Thakurgaon
2020-11-29,0.75,0.0,2.14,0.003617945007236001,191.93224569352088,Thakurgaon
2020-11-30,0.72,0.0,2.12,0.0036049026676279183,192.62539362473336,Thakurgaon
2020-12-01,0.6900000000000001,0.0,2.1,0.0035919540229885083,193.318541550551,Thakurgaon
2020-12-02,0.5700000000000001,0.0,2.0,0.0028632784538296097,242.42806124774356,Thakurgaon
2020-12-03,0.5700000000000001,0.0,2.0100000000000002,0.002855103497501732,243.12120889916338,Thakurgaon
2020-12-04,0.58,0.0,2.02,0.002846975088967918,243.81435654790374,Thakurgaon
2020-12-05,0.6900000000000001,0.0,2.12,0.0035486160397444344,195.67524445885132,Thakurgaon
2020-12-06,0.6900000000000001,0.0,2.11,0.0035360678925036026,196.3683923616545,Thakurgaon
2020-12-07,0.84,0.0,2.2,0.0042283298097252064,164.27563806977858,Thakurgaon
2020-12-08,0.84,0.0,2.18,0.004210526315789442,164.9687862743899,Thakurgaon
2020-12-09,0.8300000000000001,0.0,2.16,0.004192872117400492,165.66193447042463,Thakurgaon
2020-12-10,0.68,0.0,2.06,0.003479471120389599,199.55687264996814,Thakurgaon
2020-12-11,0.5700000000000001,0.0,1.98,0.00277392510402219,250.22597217578416,Thakurgaon
2020-12-12,0.5700000000000001,0.0,2.0,0.0027662517289073207,250.91911979835183,Thakurgaon
2020-12-13,0.58,0.0,2.0100000000000002,0.0027586206896552667,251.61226741847395,Thakurgaon
2020-12-14,0.59,0.0,2.02,0.0027510316368637433,252.30541503620628,Thakurgaon
2020-12-15,0.71,0.0,2.13,0.003429355281207025,202.4680936931577,Thakurgaon
2020-12-16,0.72,0.0,2.13,0.0034176349965824304,203.1612415483874,Thakurgaon
2020-12-17,0.59,0.0,2.02,0.0027247956403269047,254.73143167947748,Thakurgaon
2020-12-18,0.51,0.0,1.95,0.0020380434782609758,340.45067258280784,Thakurgaon
2020-12-19,0.46,0.0,1.8800000000000001,0.0013559322033898091,511.5425409845863,Thakurgaon
2020-12-20,0.47000000000000003,0.0,1.9100000000000001,0.0013540961408260443,512.2356882710325,Thakurgaon
2020-12-21,0.49,0.0,1.94,0.0013522650439485862,512.9288355572456,Thakurgaon
2020-12-22,0.5,0.0,1.97,0.0013504388926401933,513.6219828431028,Thakurgaon
2020-12-23,0.5700000000000001,0.0,2.1,0.0020229265003370855,342.99221311631163,Thakurgaon
2020-12-24,0.58,0.0,2.11,0.0020188425302827273,343.68536053226825,Thakurgaon
2020-12-25,0.58,0.0,2.12,0.002014775016789816,344.37850794731514,Thakurgaon
2020-12-26,0.5,0.0,2.02,0.0013404825737264314,517.4342929105842,Thakurgaon
2020-12-27,0.51,0.0,2.04,0.0013386880856760541,518.1274401946102,Thakurgaon
2020-12-28,0.51,0.0,2.06,0.0013368983957218195,518.820587478456,Thakurgaon
2020-12-29,0.52,0.0,2.08,0.001335113484646211,519.5137347619318,Thakurgaon
2020-12-30,0.52,0.0,2.1,0.0013333333333334085,520.2068820451572,Thakurgaon
2020-12-31,0.53,0.0,2.12,0.0013315579227697327,520.9000293281256,Thakurgaon
2021-01-01,0.47000000000000003,0.0,2.0300000000000002,0.0006648936170212671,1042.8398947594537,Thakurgaon
2021-01-02,0.48,0.0,2.06,0.0006644518272425071,1043.5330419655286,Thakurgaon
2021-01-03,0.49,0.0,2.09,0.0006640106241699861,1044.2261891715295,Thakurgaon
2021-01-04,0.56,0.0,2.24,0.0013271400132714994,522.6328975343721,Thakurgaon
2021-01-05,0.5700000000000001,0.0,2.24,0.001325381047051044,523.3260448164317,Thakurgaon
2021-01-06,0.56,0.0,2.24,0.001323626737260053,524.0191920982129,Thakurgaon
2021-01-07,0.56,0.0,2.24,0.0013218770654328527,524.7123393797133,Thakurgaon
2021-01-08,0.56,0.0,2.25,0.0013201320132012473,525.4054866609428,Thakurgaon
2021-01-09,0.56,0.0,2.25,0.0013183915622940745,526.0986339418445,Thakurgaon
2021-01-10,0.56,0.0,2.2600000000000002,0.0013166556945358732,526.7917812225717,Thakurgaon
2021-01-11,0.49,0.0,2.14,0.0006574621959236637,1054.6233972580433,Thakurgaon
2021-01-12,0.5700000000000001,0.0,2.3000000000000003,0.0013140604467805073,527.8315021431376,Thakurgaon
2021-01-13,0.58,0.0,2.31,0.001312335958005173,528.5246494231901,Thakurgaon
2021-01-14,0.5,0.0,2.19,0.000655307994757548,1058.0891332850604,Thakurgaon
2021-01-15,0.51,0.0,2.21,0.0006548788474132206,1058.7822804904247,Thakurgaon
2021-01-16,0.51,0.0,2.24,0.0006544502617800152,1059.4754276958565,Thakurgaon
2021-01-17,0.52,0.0,2.2600000000000002,0.0006540222367561466,1060.1685749008223,Thakurgaon
2021-01-18,0.52,0.0,2.2800000000000002,0.0006535947712418277,1060.8617221062182,Thakurgaon
2021-01-19,0.53,0.0,2.3000000000000003,0.0006531678641410466,1061.5548693114786,Thakurgaon
2021-01-20,0.53,0.0,2.32,0.0006527415143602333,1062.2480165167183,Thakurgaon
2021-01-21,0.53,0.0,2.34,0.000652315720808927,1062.9411637216365,Thakurgaon
2021-01-22,0.54,0.0,2.36,0.0006518904823988869,1063.6343109269478,Thakurgaon
2021-01-23,0.54,0.0,2.38,0.0006514657980456473,1064.327458131835,Thakurgaon
2021-01-24,0.54,0.0,2.39,0.0006510416666667407,1065.02060533683,Thakurgaon
2021-01-25,0.54,0.0,2.4,0.0006506180871828082,1065.713752541987,Thakurgaon
2021-01-26,0.55,0.0,2.42,0.0006501950585175997,1066.4068997468682,Thakurgaon
2021-01-27,0.55,0.0,2.43,0.0006497725795970855,1067.1000469519797,Thakurgaon
2021-01-28,0.55,0.0,2.44,0.0006493506493505663,1067.793194156941,Thakurgaon
2021-01-29,0.55,0.0,2.45,0.0006489292667100077,1068.4863413615583,Thakurgaon
2021-01-30,0.55,0.0,2.46,0.0006485084306095956,1069.179488566545,Thakurgaon
2021-01-31,0.55,0.0,2.47,0.0006480881399870686,1069.8726357713122,Thakurgaon
2021-02-01,0.55,0.0,2.48,0.0006476683937823857,1070.5657829761483,Thakurgaon
2021-02-02,0.56,0.0,2.49,0.0006472491909386147,1071.2589301807395,Thakurgaon
2021-02-03,0.56,0.0,2.5,0.0006468305304010435,1071.9520773856232,Thakurgaon
2021-02-04,0.56,0.0,2.5100000000000002,0.0006464124111182912,1072.6452245903372,Thakurgaon
2021-02-05,0.56,0.0,2.5100000000000002,0.0006459948320414188,1073.3383717948732,Thakurgaon
2021-02-06,0.56,0.0,2.52,0.0006455777921239303,1074.0315189996659,Thakurgaon
2021-02-07,0.5700000000000001,0.0,2.5300000000000002,0.00064516129032266,1074.724666204102,Thakurgaon
2021-02-08,0.5700000000000001,0.0,2.54,0.0006447453255964408,1075.41781340872,Thakurgaon
2021-02-09,0.5700000000000001,0.0,2.5500000000000003,0.0006443298969072142,1076.11096061335,Thakurgaon
2021-02-10,0.5700000000000001,0.0,2.56,0.0006439150032195862,1076.8041078178371,Thakurgaon
2021-02-11,0.5700000000000001,0.0,2.57,0.0006435006435006052,1077.497255022399,Thakurgaon
2021-02-12,0.5700000000000001,0.0,2.57,0.0006430868167202064,1078.1904022268682,Thakurgaon
2021-02-13,0.58,0.0,2.58,0.0006426735218509894,1078.8835494310501,Thakurgaon
2021-02-14,0.58,0.0,2.58,0.0006422607578677741,1079.5766966354531,Thakurgaon
2021-02-15,0.5700000000000001,0.0,2.58,0.0006418485237484894,1080.2698438397852,Thakurgaon
2021-02-16,0.58,0.0,2.59,0.0006414368184732844,1080.962991044431,Thakurgaon
2021-02-17,0.58,0.0,2.59,0.0006410256410256387,1081.6561382485684,Thakurgaon
2021-02-18,0.58,0.0,2.6,0.0006406149903908087,1082.3492854527726,Thakurgaon
2021-02-19,0.58,0.0,2.6,0.000640204865556937,1083.0424326571335,Thakurgaon
2021-02-20,0.58,0.0,2.61,0.000639795265515053,1083.735579861238,Thakurgaon
