date,ML,Low_90,High_90,growth_rate_ML,doubling_time_ML,district
2020-08-25,0.59,0.0,1.85,0.011080332409972193,62.902470131874715,Kurigram
2020-08-26,0.52,0.0,1.79,0.009589041095890316,72.63137117496336,Kurigram
2020-08-27,0.56,0.0,1.83,0.01085481682496603,64.20213398032178,Kurigram
2020-08-28,0.51,0.0,1.77,0.010738255033557076,64.89528782180068,Kurigram
2020-08-29,0.5,0.0,1.76,0.010624169986719778,65.5884415224915,Kurigram
2020-08-30,0.51,0.0,1.76,0.010512483574244502,66.2815950868097,Kurigram
2020-08-31,0.5,0.0,1.75,0.00910273081924573,76.49321901110439,Kurigram
2020-09-01,0.5,0.0,1.76,0.0077319587628865705,89.99316404544577,Kurigram
2020-09-02,0.49,0.0,1.77,0.006393861892583175,108.75442448185275,Kurigram
2020-09-03,0.54,0.0,1.85,0.006353240152477735,109.44757399395293,Kurigram
2020-09-04,0.55,0.0,1.87,0.0063131313131312705,110.14072347670569,Kurigram
2020-09-05,0.54,0.0,1.8800000000000001,0.006273525721455453,110.83387293066193,Kurigram
2020-09-06,0.53,0.0,1.8800000000000001,0.006234413965087171,111.52702235636198,Kurigram
2020-09-07,0.54,0.0,1.9000000000000001,0.006195786864931829,112.22017175432339,Kurigram
2020-09-08,0.54,0.0,1.9000000000000001,0.006157635467980205,112.91332112506352,Kurigram
2020-09-09,0.48,0.0,1.83,0.004895960832313362,141.92160310801498,Kurigram
2020-09-10,0.49,0.0,1.85,0.004872107186357999,142.61475165972075,Kurigram
2020-09-11,0.5,0.0,1.87,0.00484848484848488,143.30790019815527,Kurigram
2020-09-12,0.51,0.0,1.8900000000000001,0.004825090470446325,144.00104872352216,Kurigram
2020-09-13,0.52,0.0,1.92,0.004801920768307433,144.69419723600063,Kurigram
2020-09-14,0.53,0.0,1.93,0.004778972520907976,145.38734573578634,Kurigram
2020-09-15,0.53,0.0,1.94,0.0047562425683709275,146.08049422304947,Kurigram
2020-09-16,0.63,0.0,2.07,0.00591715976331364,117.48810632379461,Kurigram
2020-09-17,0.65,0.0,2.09,0.00588235294117645,118.18125550308099,Kurigram
2020-09-18,0.6900000000000001,0.0,2.12,0.005847953216374213,118.87440465905816,Kurigram
2020-09-19,0.71,0.0,2.14,0.005813953488372103,119.56755379212973,Kurigram
2020-09-20,0.6,0.0,2.06,0.0046242774566473965,150.23938489341774,Kurigram
2020-09-21,0.5,0.0,1.96,0.0034522439585731313,201.12800782649776,Kurigram
2020-09-22,0.45,0.0,1.8800000000000001,0.002293577981651307,302.55861198387487,Kurigram
2020-09-23,0.46,0.0,1.8900000000000001,0.0022883295194509046,303.25175946688194,Kurigram
2020-09-24,0.52,0.0,2.02,0.003424657534246478,202.74535283580664,Kurigram
2020-09-25,0.54,0.0,2.06,0.0034129692832765013,203.43850068919696,Kurigram
2020-09-26,0.5700000000000001,0.0,2.09,0.00340136054421758,204.13164853803613,Kurigram
2020-09-27,0.58,0.0,2.12,0.003389830508474523,204.82479638233966,Kurigram
2020-09-28,0.6,0.0,2.16,0.0033783783783782884,205.5179442221714,Kurigram
2020-09-29,0.6,0.0,2.17,0.0033670033670034627,206.21109205755752,Kurigram
2020-09-30,0.6,0.0,2.18,0.003355704697986628,206.90423988857015,Kurigram
2020-10-01,0.5,0.0,2.06,0.0022296544035673715,311.2229554249134,Kurigram
2020-10-02,0.51,0.0,2.08,0.0022246941045607205,311.91610289133047,Kurigram
2020-10-03,0.52,0.0,2.1,0.002219755826859071,312.60925035651405,Kurigram
2020-10-04,0.53,0.0,2.13,0.00221483942414169,313.3023978204402,Kurigram
2020-10-05,0.53,0.0,2.14,0.0022099447513812542,313.9955452830894,Kurigram
2020-10-06,0.54,0.0,2.17,0.0022050716648291946,314.6886927445028,Kurigram
2020-10-07,0.55,0.0,2.19,0.002200220022002153,315.38184020470794,Kurigram
2020-10-08,0.56,0.0,2.22,0.002195389681668436,316.0749876636692,Kurigram
2020-10-09,0.58,0.0,2.2600000000000002,0.0021905805038335835,316.7681351213919,Kurigram
2020-10-10,0.58,0.0,2.27,0.002185792349726823,317.46128257792543,Kurigram
2020-10-11,0.5700000000000001,0.0,2.2800000000000002,0.0021810250817884125,318.1544300332644,Kurigram
2020-10-12,0.56,0.0,2.2600000000000002,0.0021762785636560977,318.8475774874012,Kurigram
2020-10-13,0.55,0.0,2.25,0.0021715526601520097,319.54072494034034,Kurigram
2020-10-14,0.55,0.0,2.2600000000000002,0.0021668472372697867,320.23387239210587,Kurigram
2020-10-15,0.56,0.0,2.29,0.00216216216216214,320.9270198427072,Kurigram
2020-10-16,0.5,0.0,2.19,0.0010787486515642097,642.8939476919553,Kurigram
2020-10-17,0.51,0.0,2.23,0.0010775862068965747,643.587094939589,Kurigram
2020-10-18,0.52,0.0,2.25,0.0010764262648008671,644.280242187088,Kurigram
2020-10-19,0.52,0.0,2.27,0.0010752688172042113,644.9733894344902,Kurigram
2020-10-20,0.52,0.0,2.29,0.0010741138560688146,645.666536681595,Kurigram
2020-10-21,0.6,0.0,2.43,0.0021459227467810482,323.3530359106829,Kurigram
2020-10-22,0.6,0.0,2.41,0.0021413276231263545,324.0461833560871,Kurigram
2020-10-23,0.59,0.0,2.4,0.002136752136752129,324.73933080037693,Kurigram
2020-10-24,0.6,0.0,2.41,0.002132196162046851,325.4324782435473,Kurigram
2020-10-25,0.61,0.0,2.42,0.0021276595744681437,326.1256256855761,Kurigram
2020-10-26,0.63,0.0,2.45,0.002123142250530785,326.8187731265225,Kurigram
2020-10-27,0.64,0.0,2.47,0.0021186440677967155,327.5119205663414,Kurigram
2020-10-28,0.63,0.0,2.46,0.0021141649048626032,328.205068005094,Kurigram
2020-10-29,0.61,0.0,2.44,0.0021097046413502962,328.8982154427363,Kurigram
2020-10-30,0.6,0.0,2.42,0.002105263157894832,329.59136287930517,Kurigram
2020-10-31,0.61,0.0,2.44,0.0021008403361344463,330.28451031481717,Kurigram
2020-11-01,0.61,0.0,2.43,0.002096436058700135,330.9776577492559,Kurigram
2020-11-02,0.51,0.0,2.29,0.0010460251046024993,662.9952178163953,Kurigram
2020-11-03,0.52,0.0,2.32,0.0010449320794148065,663.6883650600379,Kurigram
2020-11-04,0.53,0.0,2.34,0.0010438413361169019,664.3815123035212,Kurigram
2020-11-05,0.54,0.0,2.37,0.0010427528675704956,665.0746595468128,Kurigram
2020-11-06,0.54,0.0,2.4,0.0010416666666666075,665.7678067901566,Kurigram
2020-11-07,0.54,0.0,2.4,0.0010405827263266776,666.4609540332663,Kurigram
2020-11-08,0.54,0.0,2.42,0.0010395010395010118,667.154101276218,Kurigram
2020-11-09,0.54,0.0,2.41,0.0010384215991692258,667.8472485190699,Kurigram
2020-11-10,0.64,0.0,2.57,0.0020746887966804906,334.44339490560156,Kurigram
2020-11-11,0.62,0.0,2.52,0.0020703933747412417,335.13654233375377,Kurigram
2020-11-12,0.62,0.0,2.5100000000000002,0.0020661157024792765,335.8296897609085,Kurigram
2020-11-13,0.61,0.0,2.5,0.0020618556701030855,336.5228371870217,Kurigram
2020-11-14,0.61,0.0,2.49,0.002057613168724215,337.2159846121438,Kurigram
2020-11-15,0.61,0.0,2.49,0.002053388090349051,337.9091320362467,Kurigram
2020-11-16,0.51,0.0,2.32,0.0010245901639345245,676.8581626643723,Kurigram
2020-11-17,0.51,0.0,2.34,0.0010235414534287557,677.5513099055827,Kurigram
2020-11-18,0.62,0.0,2.5100000000000002,0.002044989775051187,339.2954268814657,Kurigram
2020-11-19,0.65,0.0,2.5300000000000002,0.0020408163265306367,339.98857430260824,Kurigram
2020-11-20,0.66,0.0,2.54,0.0020366598778003286,340.68172172278275,Kurigram
2020-11-21,0.67,0.0,2.5500000000000003,0.00203252032520318,341.37486914196603,Kurigram
2020-11-22,0.65,0.0,2.52,0.0020283975659229903,342.0680165601595,Kurigram
2020-11-23,0.64,0.0,2.5100000000000002,0.002024291497975783,342.7611639774146,Kurigram
2020-11-24,0.61,0.0,2.47,0.002020202020202033,343.4543113937257,Kurigram
2020-11-25,0.62,0.0,2.48,0.002016129032258007,344.14745880908873,Kurigram
2020-11-26,0.63,0.0,2.49,0.002012072434607548,344.8406062235029,Kurigram
2020-11-27,0.64,0.0,2.5100000000000002,0.002008032128514081,345.5337536369508,Kurigram
2020-11-28,0.66,0.0,2.52,0.002004008016031955,346.2269010495103,Kurigram
2020-11-29,0.63,0.0,2.49,0.0020000000000000018,346.9200484611006,Kurigram
2020-11-30,0.75,0.0,2.58,0.0029940119760478723,231.85755921479455,Kurigram
2020-12-01,0.67,0.0,2.48,0.0029850746268655914,232.55070691006085,Kurigram
2020-12-02,0.63,0.0,2.42,0.0029761904761904656,233.24385460225878,Kurigram
2020-12-03,0.63,0.0,2.4,0.0029673590504450953,233.93700229143005,Kurigram
2020-12-04,0.63,0.0,2.39,0.002958579881656709,234.63014997760328,Kurigram
2020-12-05,0.65,0.0,2.39,0.002949852507374562,235.32329766078897,Kurigram
2020-12-06,0.66,0.0,2.4,0.002941176470588225,236.01644534101976,Kurigram
2020-12-07,0.66,0.0,2.39,0.0029325513196480912,236.7095930183282,Kurigram
2020-12-08,0.68,0.0,2.39,0.0029239766081872176,237.40274069272962,Kurigram
2020-12-09,0.67,0.0,2.38,0.00291545189504383,238.09588836426136,Kurigram
2020-12-10,0.6900000000000001,0.0,2.39,0.0029069767441860517,238.78903603295154,Kurigram
2020-12-11,0.7000000000000001,0.0,2.4,0.0028985507246377384,239.48218369880428,Kurigram
2020-12-12,0.56,0.0,2.27,0.0019267822736031004,360.0898491126702,Kurigram
2020-12-13,0.56,0.0,2.2800000000000002,0.0019230769230769162,360.7829965068529,Kurigram
2020-12-14,0.56,0.0,2.29,0.0019193857965451588,361.47614390020044,Kurigram
2020-12-15,0.58,0.0,2.31,0.0019157088122605526,362.1692912927518,Kurigram
2020-12-16,0.5,0.0,2.2,0.0009560229445506607,725.3784692603193,Kurigram
2020-12-17,0.51,0.0,2.23,0.0009551098376312517,726.0716164936232,Kurigram
2020-12-18,0.52,0.0,2.25,0.000954198473282375,726.7647637267694,Kurigram
2020-12-19,0.51,0.0,2.2600000000000002,0.0009532888465204614,727.4579109597959,Kurigram
2020-12-20,0.52,0.0,2.27,0.0009523809523810378,728.1510581926565,Kurigram
2020-12-21,0.52,0.0,2.29,0.0009514747859182826,728.8442054254904,Kurigram
2020-12-22,0.52,0.0,2.31,0.000950570342205248,729.5373526583849,Kurigram
2020-12-23,0.53,0.0,2.34,0.0009496676163343043,730.2304998909648,Kurigram
2020-12-24,0.65,0.0,2.5300000000000002,0.00189753320683117,365.63502824341094,Kurigram
2020-12-25,0.66,0.0,2.54,0.0018939393939394478,366.32817563116413,Kurigram
2020-12-26,0.66,0.0,2.5300000000000002,0.001890359168241984,367.0213230181423,Kurigram
2020-12-27,0.65,0.0,2.52,0.0018867924528302993,367.7144704043174,Kurigram
2020-12-28,0.66,0.0,2.5300000000000002,0.0018832391713747842,368.4076177897544,Kurigram
2020-12-29,0.67,0.0,2.54,0.001879699248120259,369.1007651744164,Kurigram
2020-12-30,0.68,0.0,2.56,0.0018761726078799779,369.79391255828256,Kurigram
2020-12-31,0.56,0.0,2.42,0.000936329588014928,740.6277083691313,Kurigram
2021-01-01,0.56,0.0,2.45,0.00093545369504211,741.3208556001838,Kurigram
2021-01-02,0.56,0.0,2.45,0.0009345794392523477,742.0140028311982,Kurigram
2021-01-03,0.55,0.0,2.45,0.0009337068160597539,742.7071500621273,Kurigram
2021-01-04,0.55,0.0,2.46,0.000932835820895539,743.4002972929352,Kurigram
2021-01-05,0.55,0.0,2.46,0.0009319664492077884,744.0934445237104,Kurigram
2021-01-06,0.55,0.0,2.46,0.0009310986964619072,744.7865917542493,Kurigram
2021-01-07,0.55,0.0,2.47,0.0009302325581395099,745.4797389848787,Kurigram
2021-01-08,0.55,0.0,2.48,0.0009293680297397522,746.1728862153292,Kurigram
2021-01-09,0.55,0.0,2.48,0.0009285051067779992,746.8660334457383,Kurigram
2021-01-10,0.55,0.0,2.49,0.0009276437847867136,747.5591806758754,Kurigram
2021-01-11,0.55,0.0,2.49,0.000926784059314123,748.2523279061526,Kurigram
2021-01-12,0.55,0.0,2.49,0.0009259259259259967,748.9454751361313,Kurigram
2021-01-13,0.67,0.0,2.67,0.0018501387604070718,374.99251791346137,Kurigram
2021-01-14,0.7000000000000001,0.0,2.68,0.001846722068328699,375.685665291025,Kurigram
2021-01-15,0.71,0.0,2.68,0.0018433179723502668,376.37881266784007,Kurigram
2021-01-16,0.58,0.0,2.5300000000000002,0.0009199632014720294,753.7975057441387,Kurigram
2021-01-17,0.58,0.0,2.54,0.0009191176470588758,754.4906529735244,Kurigram
